config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,46711.55859375,1871.0126953125,47693.80078125,144.4685821533203,-154882.59375,-162701.3423054848,1871.0126953125,43.233154296875,-5.242908000946045,-6124.061978494692
etnn,2,1620.4287109375,2560.722412109375,1563.773681640625,33.89072036743164,-5093.23876953125,-5333.648067626823,2560.722412109375,50.57826614379883,-7.385872840881348,-8381.938131161489
etnn,3,1474.709228515625,1544.06298828125,1510.0677490234375,30.793291091918945,-4231.37060546875,-5150.435925130464,1544.0633544921875,39.27510070800781,-4.007418632507324,-5053.739974698786
etnn,4,721.7245483398438,1116.063232421875,737.1317138671875,24.688011169433597,-2343.561767578125,-2513.6469285873127,1116.0631103515625,33.3888053894043,-3.094168186187744,-3652.6131334541815
etnn,5,321.6498107910156,83.38493347167969,328.3265075683594,15.848223686218262,-1031.58837890625,-1119.0510932792242,83.38494110107422,9.124454498291016,0.5767916440963745,-271.9740496077134
etnn,6,88.92787170410156,0.1849557310342788,88.3971176147461,8.99294662475586,-257.1318664550781,-300.5574196307317,0.1849557310342788,0.3219822645187378,0.5424401760101318,0.3945175347517263
etnn,7,44.32535934448242,9.482706069946287,44.19377517700195,6.029962062835693,-137.96669006347656,-149.76240103133085,9.482706069946287,3.044443368911743,0.2992119193077087,-30.043167696888236
etnn,8,21.934112548828125,22.96722412109375,22.30674743652344,3.9541494846344,-68.35501098632812,-75.09710890033114,22.96722221374512,4.767670154571533,0.2256250977516174,-74.18691011780102
etnn,9,12.172693252563477,14.32224464416504,12.39793872833252,3.363724708557129,-38.84033584594727,-41.29425561267281,14.32224464416504,3.7475950717926025,0.0906569361686706,-45.88617838999131
etnn,10,6.842443943023682,0.299098253250122,6.797013282775879,2.1565921306610107,-22.17060089111328,-22.187292021918815,0.299098253250122,0.4217140674591064,0.1579667925834655,0.0208535206183578
etnn,11,2.6344237327575684,3.699434757232666,2.687541246414185,1.2882295846939087,-7.750432968139648,-8.168262598457366,3.699434518814087,1.855605125427246,0.1614056825637817,-11.110696919796414
etnn,12,1.8719552755355835,0.2645185589790344,1.8601945638656616,1.130527377128601,-5.308305263519287,-5.345856912314031,0.2645185887813568,0.4036916494369507,0.1609067916870117,0.1340557259232033
etnn,13,0.9488369822502136,1.106104016304016,0.9598119258880616,0.7983638644218445,-2.199485540390014,-2.2742968089877373,1.106104016304016,0.9497835040092468,0.1617012023925781,-2.621009964795609
etnn,14,0.6901310682296753,0.7676792144775391,0.6984792947769165,0.6984123587608337,-1.380093336105347,-1.3827881277263878,0.7676792144775391,0.7710907459259033,0.1852125525474548,-1.5131218948889598
etnn,15,0.4621970951557159,0.3306709229946136,0.4643765389919281,0.5506309866905212,-0.5803674459457397,-0.5841714100014812,0.330670952796936,0.4791619777679443,0.2154922485351562,-0.0825047066533224
etnn,16,0.3351505398750305,0.2803957760334015,0.3356821238994598,0.464111864566803,-0.1440749168395996,-0.1451439608222615,0.2803958058357239,0.4382268190383911,0.2432215809822082,0.0820791260037564
etnn,17,0.2712664306163788,0.2680266201496124,0.2712961435317993,0.4137905538082123,0.0747395157814025,0.0745019007571399,0.2680266201496124,0.4282750785350799,0.2708997726440429,0.1225716025789235
etnn,18,0.2543586492538452,0.2720446288585663,0.2545555531978607,0.4001328945159912,0.1317448616027832,0.1316106957982733,0.2720446288585663,0.4329205453395843,0.298092246055603,0.1094179833167033
etnn,19,0.2332202345132827,0.2137637883424759,0.2338638752698898,0.3851047158241272,0.2027701139450073,0.2021980938803573,0.2137637883424759,0.3757616281509399,0.327122688293457,0.300209734083011
etnn,20,0.2075569331645965,0.2096136510372162,0.2079026699066162,0.3629913628101349,0.2913958430290222,0.2907620246904683,0.2096136510372162,0.3539027869701385,0.3564605712890625,0.313795907912655
etnn,21,0.2071367651224136,0.1923915147781372,0.2072270214557647,0.3594469726085663,0.2934494614601135,0.2930670039062055,0.1923915445804596,0.342533677816391,0.383487343788147,0.3701752400611179
etnn,22,0.2002676725387573,0.2005393803119659,0.20014189183712,0.3533390164375305,0.3174406290054321,0.317237105097609,0.2005393952131271,0.3672457635402679,0.4084193110466003,0.3435019520852228
etnn,23,0.1918333321809768,0.1741212010383606,0.1922120153903961,0.3475298583507538,0.3447977900505066,0.3442890282809666,0.1741212010383606,0.3345962464809418,0.4358857274055481,0.429986169840529
etnn,24,0.1810418218374252,0.1692885458469391,0.1812791675329208,0.3363409638404846,0.3815856575965881,0.3815852815237406,0.1692885607481002,0.3186500966548919,0.4621689319610595,0.4458065816683082
etnn,25,0.1785111129283905,0.1781443059444427,0.1792180687189102,0.3333477675914764,0.3889052271842956,0.3886165273239822,0.1781443059444427,0.3464527726173401,0.4838739037513733,0.4168158406009922
etnn,26,0.176122635602951,0.1736892908811569,0.1761479079723358,0.3341460525989532,0.3996642231941223,0.3990900602190564,0.1736892908811569,0.3156303763389587,0.5099038481712341,0.4314000635090025
etnn,27,0.1629686504602432,0.1495037376880645,0.1630118191242218,0.3162052631378174,0.4452080726623535,0.443902380819842,0.1495037376880645,0.3125302791595459,0.5300571918487549,0.5105753597354079
etnn,28,0.1529328674077987,0.1531949341297149,0.1530534625053405,0.3098699152469635,0.4786765575408935,0.4778742556104706,0.1531949490308761,0.2959927022457123,0.5534697771072388,0.498491630707812
etnn,29,0.1502718925476074,0.1737842112779617,0.1504191607236862,0.3032223284244537,0.4885010123252868,0.4868610182680523,0.1737842261791229,0.3478842675685882,0.5704438090324402,0.4310892733880532
etnn,30,0.1568859964609146,0.1251716464757919,0.1570373177528381,0.3113865852355957,0.4646360278129577,0.4642838347493975,0.1251716464757919,0.2750057876110077,0.5915694236755371,0.5902304295562719
etnn,31,0.1417617946863174,0.1227722838521003,0.1415671706199646,0.296397864818573,0.5173342227935791,0.5170585815113126,0.1227722764015197,0.2680320739746094,0.609653890132904,0.5980850964659005
etnn,32,0.1296121478080749,0.117335744202137,0.1296668946743011,0.2805667221546173,0.5583051443099976,0.5576551337189934,0.117335744202137,0.2735005915164947,0.6251664757728577,0.6158825021530592
etnn,33,0.1276531964540481,0.1096573546528816,0.1276833862066269,0.2807397246360779,0.5644283294677734,0.5644216225360748,0.1096573621034622,0.2591922879219055,0.6412115693092346,0.6410189310929439
etnn,34,0.1254050880670547,0.1091820076107978,0.1258190423250198,0.277628630399704,0.5709361433982849,0.5707816566560052,0.1091820076107978,0.251327246427536,0.6562734842300415,0.6425750960353178
etnn,35,0.1129541471600532,0.1585231870412826,0.1124472543597221,0.2599130570888519,0.6171241998672485,0.616398075607443,0.1585231870412826,0.3367694020271301,0.6669334769248962,0.4810487445815333
etnn,36,0.1364369094371795,0.1340695917606353,0.1370108127593994,0.2928486764431,0.5326372385025024,0.5326021404216456,0.1340695917606353,0.306012362241745,0.6798961758613586,0.56110155390967
etnn,37,0.1175882741808891,0.0992164462804794,0.118009053170681,0.2705764770507812,0.5976845026016235,0.597424591302352,0.09921645373106,0.2528785467147827,0.692474901676178,0.675198927735128
etnn,38,0.1479813754558563,0.1241165027022361,0.1476941257715225,0.3073447644710541,0.4966364502906799,0.4961571509033804,0.1241165027022361,0.263458788394928,0.7050626277923584,0.593684579672813
etnn,39,0.1226560398936271,0.2227304875850677,0.1215037778019905,0.2732706665992737,0.5855027437210083,0.5855027301572563,0.2227304875850677,0.3827203810214996,0.7160707116127014,0.2708557688396089
etnn,40,0.3576976358890533,0.5569909811019897,0.3554105758666992,0.5248749256134033,-0.2014498710632324,-0.2124455381256342,0.5569909811019897,0.6947807669639587,0.7164362668991089,-0.8233999319686864
etnn,41,1.360416054725647,5.19823694229126,1.3176202774047852,1.055925726890564,-3.4210166931152344,-3.4949221057850286,5.19823694229126,2.2617762088775635,0.7295788526535034,-16.017267898558607
etnn,42,48.58716583251953,244.64007568359372,46.150203704833984,5.94874382019043,-153.82301330566406,-156.43653467390752,244.64010620117188,15.62932014465332,-0.1930791139602661,-799.868856122207
etnn,43,208.02052307128903,151.6909637451172,211.6459503173828,13.110480308532717,-720.633544921875,-721.0077709387991,151.6909637451172,12.30439281463623,0.0411797761917114,-495.58484155474935
etnn,44,65.12505340576172,27.77574920654297,66.63358306884766,7.297698497772217,-222.6116180419922,-226.31340990987763,27.775747299194336,5.255260467529297,0.4828051328659057,-89.92839665548848
etnn,45,24.177114486694336,18.90192604064941,24.753211975097656,4.437087059020996,-82.90080261230469,-83.4429691443171,18.901927947998047,4.325095176696777,0.3600737452507019,-60.87850890506339
etnn,46,10.44566249847412,12.279545783996582,10.581315994262695,2.933209180831909,-34.46735382080078,-35.09703924520636,12.279545783996582,3.4783775806427,0.4093188047409057,-39.1990739372696
etnn,47,5.130507469177246,2.7356486320495605,5.115243434906006,2.053034782409668,-15.895057678222656,-16.450110707447884,2.73564887046814,1.5975844860076904,0.3944990634918213,-7.955587948375598
etnn,48,1.9757537841796875,0.1812802255153656,1.970251202583313,1.242004156112671,-5.555696964263916,-5.721303624336118,0.1812802106142044,0.3352301716804504,0.423194944858551,0.4065499105685056
etnn,49,1.0272958278656006,0.7008923888206482,1.0450079441070557,0.8540325164794922,-2.559750556945801,-2.564934166861244,0.7008923888206482,0.7300651669502258,0.4414063692092895,-1.294484433833884
etnn,50,0.6246175765991211,0.8551528453826904,0.6305842399597168,0.6580976843833923,-1.1333906650543213,-1.151171543292024,0.8551528453826904,0.8444116115570068,0.4478557705879211,-1.799480738274967
etnn,51,0.4741100966930389,0.5176560878753662,0.4756743907928467,0.5720146894454956,-0.5891740322113037,-0.6227127211438679,0.5176560878753662,0.6065478324890137,0.479738712310791,-0.6946307545919932
etnn,52,0.2831572592258453,0.2291334271430969,0.2838039994239807,0.4297205507755279,0.0494757890701293,0.0318327541276436,0.2291334271430969,0.4001333713531494,0.4953140020370483,0.2498947939145797
etnn,53,0.207228347659111,0.1678825318813324,0.2068065702915191,0.3629162311553955,0.2997078895568847,0.2945012319926346,0.1678825318813324,0.3159910440444946,0.519336462020874,0.4504094060147883
etnn,54,0.1696652472019195,0.1600315272808075,0.1702135652303695,0.3248019814491272,0.4218432903289795,0.4193343982772962,0.1600315421819687,0.3278908431529999,0.5384619235992432,0.4761109683130211
etnn,55,0.1555045396089553,0.1345645040273666,0.1556352227926254,0.3143319487571716,0.4692128300666809,0.4690668745833447,0.1345645040273666,0.2927901744842529,0.560189962387085,0.5594813729407604
etnn,56,0.1507869511842727,0.1421608626842498,0.1503622680902481,0.3081591725349426,0.4876577258110046,0.4870550841378658,0.1421608626842498,0.2903265655040741,0.5811571478843689,0.5346134695320843
etnn,57,0.1405460238456726,0.1248584166169166,0.1404208242893219,0.2948863804340362,0.5223390460014343,0.5209692143205011,0.1248584166169166,0.2839261293411255,0.5989376902580261,0.5912558202713445
